% time_sec delay_sec
8.83138 0.010073
8.83138 0.010073
8.83138 0.010073
8.8317 0.0316966
8.83202 0.132015
8.83247 0.132463
8.83247 0.0105209
8.8326 0.0103298
8.8326 0.0106493
8.8326 0.0103298
8.8326 0.0103298
8.8326 0.0100103
8.8326 0.0100103
8.83272 0.0101387
8.83272 0.0101387
8.83405 0.134047
8.83468 0.0346781
8.83509 0.13509
8.83628 0.136281
8.83738 0.0373785
8.83776 0.137759
8.84094 0.0409413
8.84158 0.141571
8.84221 0.0422024
8.84296 0.142957
8.84424 0.0442388
8.84674 0.146737
8.84706 0.0470573
8.84738 0.0473665
8.85 0.00999044
8.85 0.00999044
8.85 0.00999044
8.85031 0.0103055
8.85031 0.00998595
8.85031 0.00998595
8.85129 0.0103231
8.85129 0.0100036
8.85129 0.0100036
8.85129 0.0100036
8.85211 0.0521059
8.85256 0.0103136
8.85256 0.00999407
8.85256 0.00999407
8.85256 0.00999407
8.85587 0.0558707
8.85772 0.0577143
8.85804 0.0580338
8.86277 0.06277
8.86835 0.0683461
8.86867 0.0686656
8.87001 0.0099958
8.87001 0.0099958
8.87001 0.0099958
8.87033 0.0103108
8.87033 0.0099913
8.87033 0.0099913
8.8713 0.0103284
8.8713 0.0100089
8.8713 0.0100089
8.8713 0.0100089
8.87256 0.0103105
8.87256 0.00999095
8.87256 0.00999095
8.87256 0.00999095
8.87332 0.0733172
8.87393 0.0739246
8.87621 0.0762037
8.8797 0.0796958
8.88008 0.0800775
8.88264 0.0826365
8.88871 0.0887103
8.88916 0.0891542
8.89003 0.0100096
8.89003 0.0100096
8.89003 0.0100096
8.89035 0.0103246
8.89035 0.0100051
8.89035 0.0100051
8.89129 0.0103111
